id,file_name,original_attribute,origin_score,unmatch_attribute,unmatch_score
34911,CMIC-111k/OCT/Retina/amd_9428945_1.jpg,OCT and Retina,26.441160202026367,Ultrasound and Breast,28.24435806274414
34912,CMIC-111k/OCT/Retina/amd_6448003_5.jpg,OCT and Retina,26.24404525756836,Fundus and Retina,28.505619049072266
34913,CMIC-111k/OCT/Retina/amd_6218559_1.jpg,OCT and Retina,27.428829193115234,MRI and Brain,18.48975372314453
34914,CMIC-111k/OCT/Retina/amd_9725306_2.jpg,OCT and Retina,27.93203353881836,MRI and Alzheimer,20.931446075439453
34915,CMIC-111k/OCT/Retina/no_1541453_2.jpg,OCT and Retina,26.888824462890625,Mamography and Breast,20.210908889770508
34916,CMIC-111k/OCT/Retina/erm_7943951_2.jpg,OCT and Retina,27.447187423706055,Ultrasound and Carotid,26.618473052978516
34917,CMIC-111k/OCT/Retina/rvo_2967635_2.jpg,OCT and Retina,26.134376525878906,MRI and Alzheimer,21.920391082763672
34918,CMIC-111k/OCT/Retina/erm_5951557_2.jpg,OCT and Retina,27.372631072998047,Ultrasound and Brain,21.777244567871094
34919,CMIC-111k/OCT/Retina/no_2998550_4.jpg,OCT and Retina,27.444637298583984,Xray and Chest,22.048198699951172
34920,CMIC-111k/OCT/Retina/amd_6575378_1.jpg,OCT and Retina,25.77951431274414,Xray and Chest,23.574684143066406
34921,CMIC-111k/OCT/Retina/amd_6599644_1.jpg,OCT and Retina,26.524667739868164,Mamography and Breast,21.60588836669922
34922,CMIC-111k/OCT/Retina/amd_7789493_1.jpg,OCT and Retina,25.302202224731445,Ultrasound and Baby,23.986629486083984
34923,CMIC-111k/OCT/Retina/amd_7928899_1.jpg,OCT and Retina,28.48781967163086,Mamography and Breast,20.369434356689453
34924,CMIC-111k/OCT/Retina/dme_7711426_1.jpg,OCT and Retina,29.125030517578125,Xray and Chest,19.48543930053711
34925,CMIC-111k/OCT/Retina/no_4013465_2.jpg,OCT and Retina,27.34853744506836,CT and Brain,20.8494873046875
34926,CMIC-111k/OCT/Retina/amd_4627982_5.jpg,OCT and Retina,26.633148193359375,Ultrasound and Baby,24.707624435424805
34927,CMIC-111k/OCT/Retina/dme_1690933_1.jpg,OCT and Retina,26.342750549316406,Mamography and Breast,22.994083404541016
34928,CMIC-111k/OCT/Retina/amd_1084498_2.jpg,OCT and Retina,27.305622100830078,Ultrasound and Ovary,21.468730926513672
34929,CMIC-111k/OCT/Retina/dme_7200781_2.jpg,OCT and Retina,26.479780197143555,Xray and Chest,20.904203414916992
34930,CMIC-111k/OCT/Retina/amd_4342416_1.jpg,OCT and Retina,28.001110076904297,CT and Brain,21.866119384765625
34931,CMIC-111k/OCT/Retina/rvo_7720999_5.jpg,OCT and Retina,26.212162017822266,MRI and Brain,22.425094604492188
34932,CMIC-111k/OCT/Retina/amd_2269367_1.jpg,OCT and Retina,24.113189697265625,Xray and Skeleton,24.27263641357422
34933,CMIC-111k/OCT/Retina/amd_8434952_5.jpg,OCT and Retina,26.984451293945312,MRI and Alzheimer,21.96521759033203
34934,CMIC-111k/OCT/Retina/no_3599990_1.jpg,OCT and Retina,25.372779846191406,Fundus and Retina,28.87950325012207
34935,CMIC-111k/OCT/Retina/no_7468093_2.jpg,OCT and Retina,28.092561721801758,Xray and Skeleton,22.105064392089844
34936,CMIC-111k/OCT/Retina/vid_8060885_1.jpg,OCT and Retina,27.97171401977539,Xray and Chest,22.791584014892578
34937,CMIC-111k/OCT/Retina/amd_6553810_2.jpg,OCT and Retina,26.25102424621582,Mamography and Breast,23.640892028808594
34938,CMIC-111k/OCT/Retina/no_1544727_2.jpg,OCT and Retina,27.943634033203125,Ultrasound and Brain,19.934246063232422
34939,CMIC-111k/OCT/Retina/amd_9069910_2.jpg,OCT and Retina,27.112407684326172,Dermoscopy and Skin,23.686599731445312
34940,CMIC-111k/OCT/Retina/amd_3820954_1.jpg,OCT and Retina,25.61435317993164,Xray and Skeleton,21.69955062866211
34941,CMIC-111k/OCT/Retina/amd_3674548_4.jpg,OCT and Retina,26.128292083740234,Ultrasound and Ovary,24.685449600219727
34942,CMIC-111k/OCT/Retina/no_2743200_2.jpg,OCT and Retina,27.666717529296875,MRI and Brain,18.220787048339844
34943,CMIC-111k/OCT/Retina/amd_3332563_1.jpg,OCT and Retina,26.089433670043945,Fundus and Retina,29.293373107910156
34944,CMIC-111k/OCT/Retina/erm_3575502_3.jpg,OCT and Retina,27.356746673583984,MRI and Brain,18.58713150024414
34945,CMIC-111k/OCT/Retina/amd_8468731_6.jpg,OCT and Retina,23.465904235839844,Ultrasound and Carotid,27.08496856689453
34946,CMIC-111k/OCT/Retina/amd_9556334_1.jpg,OCT and Retina,26.414653778076172,Mamography and Breast,20.419620513916016
34947,CMIC-111k/OCT/Retina/no_9504302_5.jpg,OCT and Retina,26.73336410522461,Fundus and Retina,30.160289764404297
34948,CMIC-111k/OCT/Retina/no_1722482_1.jpg,OCT and Retina,26.527515411376953,Xray and Skeleton,21.183990478515625
34949,CMIC-111k/OCT/Retina/amd_8982989_4.jpg,OCT and Retina,27.717710494995117,Endoscopy and Gastroent,25.490802764892578
34950,CMIC-111k/OCT/Retina/rvo_6113464_3.jpg,OCT and Retina,27.634302139282227,Ultrasound and Brain,21.864892959594727
34951,CMIC-111k/OCT/Retina/vid_3376410_1.jpg,OCT and Retina,26.178876876831055,Ultrasound and Baby,20.846622467041016
34952,CMIC-111k/OCT/Retina/amd_7240307_4.jpg,OCT and Retina,27.143756866455078,Fundus and Retina,31.846446990966797
34953,CMIC-111k/OCT/Retina/no_1391081_3.jpg,OCT and Retina,26.95651626586914,Fundus and Retina,29.495697021484375
34954,CMIC-111k/OCT/Retina/erm_9444865_6.jpg,OCT and Retina,27.649959564208984,Ultrasound and Carotid,25.877792358398438
34955,CMIC-111k/OCT/Retina/no_3211291_1.jpg,OCT and Retina,27.91191291809082,MRI and Brain,18.765182495117188
34956,CMIC-111k/OCT/Retina/dme_5538542_1.jpg,OCT and Retina,26.012954711914062,Ultrasound and Brain,20.20941925048828
34957,CMIC-111k/OCT/Retina/dme_7039789_1.jpg,OCT and Retina,26.79751968383789,Xray and Chest,19.07468605041504
34958,CMIC-111k/OCT/Retina/no_2497093_3.jpg,OCT and Retina,26.42636489868164,Dermoscopy and Skin,23.778425216674805
34959,CMIC-111k/OCT/Retina/dme_5105922_2.jpg,OCT and Retina,27.492191314697266,CT and Heart,21.323814392089844
34960,CMIC-111k/OCT/Retina/amd_6329888_5.jpg,OCT and Retina,26.40412712097168,MRI and Brain,21.72146987915039
34961,CMIC-111k/OCT/Retina/dme_3846806_2.jpg,OCT and Retina,26.856054306030273,Ultrasound and Brain,21.29313087463379
34962,CMIC-111k/OCT/Retina/amd_7075915_3.jpg,OCT and Retina,27.12682342529297,Xray and Chest,20.426162719726562
34963,CMIC-111k/OCT/Retina/amd_9977471_1.jpg,OCT and Retina,27.152103424072266,CT and Brain,21.677207946777344
34964,CMIC-111k/OCT/Retina/amd_1871309_1.jpg,OCT and Retina,25.10371971130371,MRI and Alzheimer,21.89014434814453
34965,CMIC-111k/OCT/Retina/amd_1893730_4.jpg,OCT and Retina,22.79540252685547,CT and Brain,22.66063690185547
34966,CMIC-111k/OCT/Retina/no_4035394_1.jpg,OCT and Retina,28.061275482177734,MRI and Alzheimer,20.71324920654297
34967,CMIC-111k/OCT/Retina/amd_5413226_5.jpg,OCT and Retina,27.421180725097656,Ultrasound and Carotid,28.542713165283203
34968,CMIC-111k/OCT/Retina/amd_2962123_7.jpg,OCT and Retina,28.00417709350586,Ultrasound and Brain,21.014209747314453
34969,CMIC-111k/OCT/Retina/amd_1210637_2.jpg,OCT and Retina,27.68953514099121,CT and Heart,21.47711181640625
34970,CMIC-111k/OCT/Retina/amd_2884584_2.jpg,OCT and Retina,27.822582244873047,Mamography and Breast,20.872560501098633
34971,CMIC-111k/OCT/Retina/no_7224912_1.jpg,OCT and Retina,25.623172760009766,Ultrasound and Brain,25.79863739013672
34972,CMIC-111k/OCT/Retina/amd_4536271_2.jpg,OCT and Retina,25.955780029296875,Endoscopy and Gastroent,26.147239685058594
34973,CMIC-111k/OCT/Retina/amd_4812942_3.jpg,OCT and Retina,25.816211700439453,CT and Heart,22.88427734375
34974,CMIC-111k/OCT/Retina/amd_3928656_1.jpg,OCT and Retina,27.143108367919922,Ultrasound and Ovary,23.178852081298828
34975,CMIC-111k/OCT/Retina/amd_1485373_1.jpg,OCT and Retina,26.312503814697266,CT and Chest,20.537687301635742
34976,CMIC-111k/OCT/Retina/no_1409061_2.jpg,OCT and Retina,27.515310287475586,Ultrasound and Baby,21.416772842407227
34977,CMIC-111k/OCT/Retina/amd_3637521_2.jpg,OCT and Retina,27.424280166625977,Ultrasound and Baby,22.710453033447266
34978,CMIC-111k/OCT/Retina/erm_5110347_2.jpg,OCT and Retina,26.541576385498047,MRI and Alzheimer,21.685298919677734
34979,CMIC-111k/OCT/Retina/amd_8466774_2.jpg,OCT and Retina,27.51797866821289,CT and Chest,20.873939514160156
34980,CMIC-111k/OCT/Retina/dme_5025764_2.jpg,OCT and Retina,27.75002670288086,Ultrasound and Ovary,20.09502410888672
34981,CMIC-111k/OCT/Retina/amd_3077077_3.jpg,OCT and Retina,24.459213256835938,CT and Chest,23.914403915405273
34982,CMIC-111k/OCT/Retina/amd_1262241_6.jpg,OCT and Retina,25.67070960998535,Fundus and Retina,28.453876495361328
34983,CMIC-111k/OCT/Retina/amd_7992984_6.jpg,OCT and Retina,25.406696319580078,Xray and Skeleton,21.950382232666016
34984,CMIC-111k/OCT/Retina/amd_8751468_1.jpg,OCT and Retina,26.43190574645996,Ultrasound and Carotid,28.64643096923828
34985,CMIC-111k/OCT/Retina/amd_6698539_1.jpg,OCT and Retina,27.34723472595215,Endoscopy and Gastroent,24.275070190429688
34986,CMIC-111k/OCT/Retina/amd_1333129_1.jpg,OCT and Retina,27.521183013916016,Xray and Dental,26.604904174804688
34987,CMIC-111k/OCT/Retina/no_4371398_2.jpg,OCT and Retina,25.846622467041016,Ultrasound and Breast,29.773019790649414
34988,CMIC-111k/OCT/Retina/amd_7067907_3.jpg,OCT and Retina,25.744712829589844,Mamography and Breast,23.630338668823242
34989,CMIC-111k/OCT/Retina/amd_2849896_1.jpg,OCT and Retina,26.222810745239258,Xray and Chest,24.10749626159668
34990,CMIC-111k/OCT/Retina/amd_2916045_1.jpg,OCT and Retina,26.104232788085938,Xray and Skeleton,21.52892303466797
34991,CMIC-111k/OCT/Retina/no_5568303_3.jpg,OCT and Retina,27.030902862548828,MRI and Brain,18.662635803222656
34992,CMIC-111k/OCT/Retina/amd_8471655_2.jpg,OCT and Retina,26.422626495361328,MRI and Brain,19.67296028137207
34993,CMIC-111k/OCT/Retina/erm_6193565_1.jpg,OCT and Retina,26.680259704589844,Xray and Dental,26.997955322265625
34994,CMIC-111k/OCT/Retina/no_8130100_1.jpg,OCT and Retina,26.689456939697266,Ultrasound and Carotid,28.563663482666016
34995,CMIC-111k/OCT/Retina/amd_3741067_2.jpg,OCT and Retina,27.14912986755371,MRI and Alzheimer,21.891632080078125
34996,CMIC-111k/OCT/Retina/amd_5798907_1.jpg,OCT and Retina,26.688961029052734,Endoscopy and Gastroent,24.65701675415039
34997,CMIC-111k/OCT/Retina/no_4641074_2.jpg,OCT and Retina,27.443756103515625,CT and Brain,21.508548736572266
34998,CMIC-111k/OCT/Retina/no_6928631_1.jpg,OCT and Retina,27.615516662597656,MRI and Alzheimer,20.640491485595703
34999,CMIC-111k/OCT/Retina/dme_7901042_3.jpg,OCT and Retina,26.99030303955078,MRI and Alzheimer,24.99738311767578
35000,CMIC-111k/OCT/Retina/amd_4889085_1.jpg,OCT and Retina,27.487777709960938,MRI and Brain,19.11884880065918
35001,CMIC-111k/OCT/Retina/rvo_5894165_1.jpg,OCT and Retina,28.206071853637695,Endoscopy and Gastroent,24.105031967163086
35002,CMIC-111k/OCT/Retina/amd_3674548_3.jpg,OCT and Retina,27.09145736694336,MRI and Alzheimer,21.464523315429688
35003,CMIC-111k/OCT/Retina/no_8544230_2.jpg,OCT and Retina,26.64573097229004,Endoscopy and Gastroent,25.601383209228516
35004,CMIC-111k/OCT/Retina/amd_3348395_4.jpg,OCT and Retina,26.798524856567383,Mamography and Breast,19.42523193359375
35005,CMIC-111k/OCT/Retina/amd_2945668_6.jpg,OCT and Retina,27.07534408569336,Ultrasound and Ovary,20.996095657348633
35006,CMIC-111k/OCT/Retina/no_2963516_2.jpg,OCT and Retina,26.66146469116211,Xray and Skeleton,20.378597259521484
35007,CMIC-111k/OCT/Retina/no_8506116_1.jpg,OCT and Retina,26.897594451904297,Endoscopy and Gastroent,25.439617156982422
35008,CMIC-111k/OCT/Retina/erm_6189656_2.jpg,OCT and Retina,27.4330997467041,Xray and Chest,19.310747146606445
35009,CMIC-111k/OCT/Retina/amd_1249764_1.jpg,OCT and Retina,27.1892147064209,Ultrasound and Baby,23.207969665527344
35010,CMIC-111k/OCT/Retina/amd_5265526_6.jpg,OCT and Retina,26.197284698486328,Ultrasound and Carotid,27.372915267944336
35011,CMIC-111k/OCT/Retina/amd_3288897_1.jpg,OCT and Retina,25.6323299407959,CT and Heart,21.911914825439453
35012,CMIC-111k/OCT/Retina/amd_1262241_7.jpg,OCT and Retina,27.690324783325195,Ultrasound and Breast,25.352794647216797
35013,CMIC-111k/OCT/Retina/vid_9474645_1.jpg,OCT and Retina,25.834171295166016,CT and Brain,22.719696044921875
35014,CMIC-111k/OCT/Retina/amd_3567855_3.jpg,OCT and Retina,27.378650665283203,CT and Chest,22.81867790222168
35015,CMIC-111k/OCT/Retina/no_6566453_3.jpg,OCT and Retina,27.055500030517578,CT and Brain,20.34067726135254
35016,CMIC-111k/OCT/Retina/rao_7148112_1.jpg,OCT and Retina,27.03875732421875,Ultrasound and Baby,19.98675537109375
35017,CMIC-111k/OCT/Retina/amd_4627982_4.jpg,OCT and Retina,25.2203369140625,Fundus and Retina,28.359848022460938
35018,CMIC-111k/OCT/Retina/dme_6743621_1.jpg,OCT and Retina,27.242626190185547,Fundus and Retina,29.14043617248535
35019,CMIC-111k/OCT/Retina/amd_3579180_5.jpg,OCT and Retina,26.257238388061523,CT and Brain,22.585491180419922
35020,CMIC-111k/OCT/Retina/vid_7798185_1.jpg,OCT and Retina,26.409713745117188,CT and Heart,22.506011962890625
35021,CMIC-111k/OCT/Retina/amd_1513396_1.jpg,OCT and Retina,26.341405868530273,Ultrasound and Brain,23.71314239501953
35022,CMIC-111k/OCT/Retina/amd_1781906_1.jpg,OCT and Retina,27.439815521240234,Fundus and Retina,31.58391571044922
35023,CMIC-111k/OCT/Retina/dme_7901042_2.jpg,OCT and Retina,26.100860595703125,Xray and Skeleton,23.742542266845703
35024,CMIC-111k/OCT/Retina/amd_5078997_1.jpg,OCT and Retina,27.004669189453125,CT and Heart,22.75447654724121
35025,CMIC-111k/OCT/Retina/amd_1101816_1.jpg,OCT and Retina,27.678768157958984,Ultrasound and Baby,22.905941009521484
35026,CMIC-111k/OCT/Retina/amd_8914942_2.jpg,OCT and Retina,26.37731170654297,Ultrasound and Carotid,28.93399429321289
35027,CMIC-111k/OCT/Retina/no_2316477_2.jpg,OCT and Retina,25.861461639404297,Ultrasound and Breast,25.89914321899414
35028,CMIC-111k/OCT/Retina/erm_7033723_2.jpg,OCT and Retina,27.260562896728516,Xray and Dental,27.44464111328125
35029,CMIC-111k/OCT/Retina/amd_5064254_1.jpg,OCT and Retina,27.555543899536133,Xray and Dental,27.322917938232422
35030,CMIC-111k/OCT/Retina/amd_6772642_4.jpg,OCT and Retina,25.529369354248047,CT and Heart,23.38446044921875
35031,CMIC-111k/OCT/Retina/amd_2009727_1.jpg,OCT and Retina,28.308019638061523,CT and Chest,19.572731018066406
35032,CMIC-111k/OCT/Retina/amd_2135874_3.jpg,OCT and Retina,27.20882797241211,Xray and Dental,27.040035247802734
35033,CMIC-111k/OCT/Retina/no_7052103_6.jpg,OCT and Retina,27.19999122619629,MRI and Brain,19.540891647338867
35034,CMIC-111k/OCT/Retina/no_8156034_1.jpg,OCT and Retina,26.522790908813477,Xray and Dental,25.132938385009766
35035,CMIC-111k/OCT/Retina/amd_7214997_1.jpg,OCT and Retina,26.276731491088867,Ultrasound and Baby,23.88292694091797
35036,CMIC-111k/OCT/Retina/no_4893358_3.jpg,OCT and Retina,26.837905883789062,Ultrasound and Baby,21.683643341064453
35037,CMIC-111k/OCT/Retina/amd_7264833_4.jpg,OCT and Retina,24.59125518798828,CT and Chest,23.460247039794922
35038,CMIC-111k/OCT/Retina/amd_5454570_1.jpg,OCT and Retina,26.957433700561523,Dermoscopy and Skin,29.275375366210938
35039,CMIC-111k/OCT/Retina/dme_1434389_1.jpg,OCT and Retina,26.560047149658203,CT and Chest,20.918800354003906
35040,CMIC-111k/OCT/Retina/amd_8843677_4.jpg,OCT and Retina,26.700706481933594,Dermoscopy and Skin,24.275497436523438
35041,CMIC-111k/OCT/Retina/rvo_7227254_1.jpg,OCT and Retina,26.7070255279541,Ultrasound and Carotid,25.446643829345703
35042,CMIC-111k/OCT/Retina/amd_7329666_5.jpg,OCT and Retina,25.204822540283203,Ultrasound and Baby,24.26955795288086
35043,CMIC-111k/OCT/Retina/rao_1013386_3.jpg,OCT and Retina,26.059417724609375,Endoscopy and Gastroent,25.001426696777344
35044,CMIC-111k/OCT/Retina/amd_1178825_3.jpg,OCT and Retina,25.80254364013672,MRI and Brain,23.792518615722656
35045,CMIC-111k/OCT/Retina/amd_9531451_2.jpg,OCT and Retina,25.114749908447266,Ultrasound and Baby,23.32147979736328
35046,CMIC-111k/OCT/Retina/amd_4280718_1.jpg,OCT and Retina,23.83795166015625,Dermoscopy and Skin,25.759496688842773
35047,CMIC-111k/OCT/Retina/amd_7075915_8.jpg,OCT and Retina,27.088315963745117,Ultrasound and Brain,22.487316131591797
35048,CMIC-111k/OCT/Retina/dme_5270909_1.jpg,OCT and Retina,27.184860229492188,MRI and Alzheimer,21.945709228515625
35049,CMIC-111k/OCT/Retina/amd_3574277_1.jpg,OCT and Retina,26.384746551513672,Ultrasound and Baby,24.32340431213379
35050,CMIC-111k/OCT/Retina/amd_6779389_1.jpg,OCT and Retina,25.225887298583984,Ultrasound and Carotid,29.080610275268555
35051,CMIC-111k/OCT/Retina/amd_9057760_2.jpg,OCT and Retina,27.260791778564453,Ultrasound and Brain,24.964162826538086
35052,CMIC-111k/OCT/Retina/dme_6538474_3.jpg,OCT and Retina,26.26565170288086,Xray and Chest,20.964155197143555
35053,CMIC-111k/OCT/Retina/amd_1513396_3.jpg,OCT and Retina,25.205059051513672,CT and Brain,21.66851043701172
35054,CMIC-111k/OCT/Retina/amd_4730968_3.jpg,OCT and Retina,25.02279281616211,Ultrasound and Baby,22.573089599609375
35055,CMIC-111k/OCT/Retina/amd_3290368_2.jpg,OCT and Retina,27.484859466552734,Endoscopy and Gastroent,24.986282348632812
35056,CMIC-111k/OCT/Retina/amd_1356382_1.jpg,OCT and Retina,27.36550521850586,Dermoscopy and Skin,26.60617446899414
35057,CMIC-111k/OCT/Retina/amd_5142371_1.jpg,OCT and Retina,26.61789321899414,Fundus and Retina,30.42730140686035
35058,CMIC-111k/OCT/Retina/amd_2945668_4.jpg,OCT and Retina,24.25582504272461,Ultrasound and Breast,28.375795364379883
35059,CMIC-111k/OCT/Retina/amd_7542349_7.jpg,OCT and Retina,26.52591323852539,Xray and Dental,26.882251739501953
35060,CMIC-111k/OCT/Retina/no_4989962_1.jpg,OCT and Retina,26.71339988708496,Dermoscopy and Skin,22.89279556274414
35061,CMIC-111k/OCT/Retina/amd_8553465_1.jpg,OCT and Retina,28.501176834106445,Ultrasound and Carotid,28.579486846923828
35062,CMIC-111k/OCT/Retina/amd_6329155_4.jpg,OCT and Retina,26.616703033447266,CT and Brain,22.10919189453125
35063,CMIC-111k/OCT/Retina/amd_6117772_1.jpg,OCT and Retina,27.10354232788086,Ultrasound and Baby,20.11886978149414
35064,CMIC-111k/OCT/Retina/amd_2955783_2.jpg,OCT and Retina,27.652807235717773,Fundus and Retina,30.570632934570312
35065,CMIC-111k/OCT/Retina/amd_8888454_1.jpg,OCT and Retina,27.19655418395996,Dermoscopy and Skin,26.424108505249023
35066,CMIC-111k/OCT/Retina/amd_8025650_1.jpg,OCT and Retina,25.39577293395996,Ultrasound and Carotid,29.538612365722656
35067,CMIC-111k/OCT/Retina/rvo_7720999_1.jpg,OCT and Retina,25.73222541809082,Xray and Chest,22.401409149169922
35068,CMIC-111k/OCT/Retina/vid_8342559_1.jpg,OCT and Retina,27.15094757080078,Mamography and Breast,21.61529541015625
35069,CMIC-111k/OCT/Retina/no_4641074_3.jpg,OCT and Retina,27.040924072265625,MRI and Alzheimer,20.343494415283203
35070,CMIC-111k/OCT/Retina/amd_2951206_2.jpg,OCT and Retina,27.015275955200195,Xray and Dental,28.234508514404297
35071,CMIC-111k/OCT/Retina/dme_1193610_1.jpg,OCT and Retina,26.50926971435547,Ultrasound and Ovary,23.199481964111328
35072,CMIC-111k/OCT/Retina/amd_7889170_1.jpg,OCT and Retina,26.617429733276367,Ultrasound and Brain,22.049142837524414
35073,CMIC-111k/OCT/Retina/erm_5791022_1.jpg,OCT and Retina,27.022136688232422,Xray and Skeleton,21.79119873046875
35074,CMIC-111k/OCT/Retina/no_7860459_3.jpg,OCT and Retina,27.619213104248047,CT and Brain,20.91313362121582
35075,CMIC-111k/OCT/Retina/amd_7126374_3.jpg,OCT and Retina,24.97523307800293,MRI and Alzheimer,23.325817108154297
35076,CMIC-111k/OCT/Retina/amd_2297831_2.jpg,OCT and Retina,23.7124080657959,CT and Heart,20.414716720581055
35077,CMIC-111k/OCT/Retina/dme_1188282_1.jpg,OCT and Retina,27.187950134277344,Ultrasound and Ovary,21.60767936706543
35078,CMIC-111k/OCT/Retina/rao_7148112_2.jpg,OCT and Retina,27.255111694335938,CT and Chest,21.6560115814209
35079,CMIC-111k/OCT/Retina/no_4115243_2.jpg,OCT and Retina,25.934371948242188,Ultrasound and Ovary,24.458452224731445
35080,CMIC-111k/OCT/Retina/amd_6881696_1.jpg,OCT and Retina,26.688278198242188,Fundus and Retina,29.197738647460938
35081,CMIC-111k/OCT/Retina/amd_2831662_2.jpg,OCT and Retina,25.324186325073242,Ultrasound and Carotid,26.823150634765625
35082,CMIC-111k/OCT/Retina/amd_9057760_3.jpg,OCT and Retina,26.525352478027344,Ultrasound and Ovary,22.997661590576172
35083,CMIC-111k/OCT/Retina/amd_2567390_2.jpg,OCT and Retina,26.05237579345703,Fundus and Retina,30.072053909301758
35084,CMIC-111k/OCT/Retina/amd_5977122_2.jpg,OCT and Retina,26.880714416503906,CT and Heart,22.50741195678711
35085,CMIC-111k/OCT/Retina/amd_3674548_6.jpg,OCT and Retina,26.037395477294922,Ultrasound and Breast,24.05996322631836
35086,CMIC-111k/OCT/Retina/dme_3054207_1.jpg,OCT and Retina,26.707298278808594,MRI and Alzheimer,24.682279586791992
35087,CMIC-111k/OCT/Retina/amd_1283443_3.jpg,OCT and Retina,24.77752113342285,MRI and Brain,22.198942184448242
35088,CMIC-111k/OCT/Retina/dme_1970230_2.jpg,OCT and Retina,26.89080047607422,Ultrasound and Baby,22.767433166503906
35089,CMIC-111k/OCT/Retina/amd_6983977_1.jpg,OCT and Retina,27.031024932861328,Ultrasound and Carotid,28.793094635009766
35090,CMIC-111k/OCT/Retina/no_1391081_1.jpg,OCT and Retina,27.503055572509766,Mamography and Breast,20.88892364501953
35091,CMIC-111k/OCT/Retina/amd_5790155_3.jpg,OCT and Retina,26.96556282043457,Ultrasound and Carotid,26.23383331298828
35092,CMIC-111k/OCT/Retina/amd_4560812_3.jpg,OCT and Retina,26.642757415771484,Dermoscopy and Skin,27.1242618560791
35093,CMIC-111k/OCT/Retina/dme_3297506_1.jpg,OCT and Retina,27.755842208862305,MRI and Brain,21.13036346435547
35094,CMIC-111k/OCT/Retina/rvo_9695128_1.jpg,OCT and Retina,25.453807830810547,CT and Chest,22.293418884277344
35095,CMIC-111k/OCT/Retina/dme_3925757_1.jpg,OCT and Retina,27.23785400390625,Xray and Chest,21.74185562133789
35096,CMIC-111k/OCT/Retina/erm_1225803_2.jpg,OCT and Retina,28.071685791015625,Endoscopy and Gastroent,24.711732864379883
35097,CMIC-111k/OCT/Retina/amd_5344946_1.jpg,OCT and Retina,23.79977798461914,CT and Heart,21.197147369384766
35098,CMIC-111k/OCT/Retina/erm_9092947_1.jpg,OCT and Retina,27.820804595947266,CT and Heart,21.134532928466797
35099,CMIC-111k/OCT/Retina/rvo_1770807_2.jpg,OCT and Retina,27.050472259521484,Ultrasound and Brain,20.638835906982422
35100,CMIC-111k/OCT/Retina/amd_9284647_1.jpg,OCT and Retina,26.362987518310547,MRI and Brain,22.640270233154297
35101,CMIC-111k/OCT/Retina/amd_9077742_2.jpg,OCT and Retina,24.576305389404297,Fundus and Retina,28.47764778137207
35102,CMIC-111k/OCT/Retina/no_6566453_5.jpg,OCT and Retina,28.056629180908203,Ultrasound and Breast,23.7475528717041
35103,CMIC-111k/OCT/Retina/amd_1178825_1.jpg,OCT and Retina,26.428424835205078,Ultrasound and Breast,26.474933624267578
35104,CMIC-111k/OCT/Retina/amd_2962123_3.jpg,OCT and Retina,27.605199813842773,Dermoscopy and Skin,25.79466438293457
35105,CMIC-111k/OCT/Retina/amd_5064254_4.jpg,OCT and Retina,27.994997024536133,Ultrasound and Carotid,28.337020874023438
35106,CMIC-111k/OCT/Retina/erm_8743800_1.jpg,OCT and Retina,27.371795654296875,Mamography and Breast,18.847087860107422
35107,CMIC-111k/OCT/Retina/no_6275676_1.jpg,OCT and Retina,27.573469161987305,CT and Chest,20.912189483642578
35108,CMIC-111k/OCT/Retina/rvo_5893211_1.jpg,OCT and Retina,26.275432586669922,Ultrasound and Breast,25.879053115844727
35109,CMIC-111k/OCT/Retina/no_7232197_3.jpg,OCT and Retina,27.30401039123535,MRI and Alzheimer,19.870269775390625
35110,CMIC-111k/OCT/Retina/no_7224912_3.jpg,OCT and Retina,27.18560028076172,Ultrasound and Brain,20.426109313964844
35111,CMIC-111k/OCT/Retina/rvo_8574936_5.jpg,OCT and Retina,26.518150329589844,Xray and Chest,20.40802001953125
35112,CMIC-111k/OCT/Retina/no_2497093_6.jpg,OCT and Retina,27.608203887939453,Dermoscopy and Skin,24.643169403076172
35113,CMIC-111k/OCT/Retina/amd_7670951_2.jpg,OCT and Retina,26.59596824645996,Xray and Skeleton,21.79698944091797
35114,CMIC-111k/OCT/Retina/amd_9252162_1.jpg,OCT and Retina,27.830062866210938,Ultrasound and Baby,22.077816009521484
35115,CMIC-111k/OCT/Retina/no_8067424_3.jpg,OCT and Retina,28.012460708618164,Xray and Chest,19.564231872558594
35116,CMIC-111k/OCT/Retina/dme_1072780_1.jpg,OCT and Retina,27.711307525634766,Xray and Chest,24.060104370117188
35117,CMIC-111k/OCT/Retina/amd_5207127_1.jpg,OCT and Retina,27.547142028808594,Fundus and Retina,30.118656158447266
35118,CMIC-111k/OCT/Retina/no_5128512_1.jpg,OCT and Retina,27.51773452758789,Xray and Skeleton,20.9080753326416
35119,CMIC-111k/OCT/Retina/vid_7041462_1.jpg,OCT and Retina,25.825149536132812,MRI and Alzheimer,23.45488166809082
35120,CMIC-111k/OCT/Retina/no_1391081_2.jpg,OCT and Retina,27.85204315185547,Mamography and Breast,21.936767578125
35121,CMIC-111k/OCT/Retina/amd_6401167_1.jpg,OCT and Retina,25.34466552734375,Mamography and Breast,22.584625244140625
35122,CMIC-111k/OCT/Retina/dme_7678479_1.jpg,OCT and Retina,26.84356689453125,Ultrasound and Breast,20.68170166015625
