id,file_name,original_attribute,origin_score,unmatch_attribute,unmatch_score
69106,CMIC-111k/Ultrasound/Ovary/0145.jpg,Ultrasound and Ovary,30.32345962524414,CT and Heart,22.74474334716797
69107,CMIC-111k/Ultrasound/Ovary/0609.jpg,Ultrasound and Ovary,30.23006820678711,MRI and Brain,18.556503295898438
69108,CMIC-111k/Ultrasound/Ovary/0692.jpg,Ultrasound and Ovary,31.23596954345703,MRI and Alzheimer,19.8422794342041
69109,CMIC-111k/Ultrasound/Ovary/1305.jpg,Ultrasound and Ovary,30.568294525146484,OCT and Retina,21.55837631225586
69110,CMIC-111k/Ultrasound/Ovary/0900.jpg,Ultrasound and Ovary,31.359098434448242,CT and Chest,25.201271057128906
69111,CMIC-111k/Ultrasound/Ovary/0414.jpg,Ultrasound and Ovary,30.30181884765625,Dermoscopy and Skin,19.058006286621094
69112,CMIC-111k/Ultrasound/Ovary/0499.jpg,Ultrasound and Ovary,30.467830657958984,Xray and Chest,23.06401824951172
69113,CMIC-111k/Ultrasound/Ovary/1327.jpg,Ultrasound and Ovary,32.577796936035156,Xray and Skeleton,22.15018081665039
69114,CMIC-111k/Ultrasound/Ovary/0564.jpg,Ultrasound and Ovary,29.77371597290039,Fundus and Retina,21.9593505859375
69115,CMIC-111k/Ultrasound/Ovary/0204.jpg,Ultrasound and Ovary,31.348840713500977,MRI and Alzheimer,19.203990936279297
69116,CMIC-111k/Ultrasound/Ovary/0979.jpg,Ultrasound and Ovary,29.560543060302734,Ultrasound and Carotid,29.689041137695312
69117,CMIC-111k/Ultrasound/Ovary/0947.jpg,Ultrasound and Ovary,30.725984573364258,Ultrasound and Carotid,30.07344627380371
69118,CMIC-111k/Ultrasound/Ovary/1343.jpg,Ultrasound and Ovary,30.902999877929688,CT and Chest,24.303752899169922
69119,CMIC-111k/Ultrasound/Ovary/0261.jpg,Ultrasound and Ovary,27.82210922241211,Ultrasound and Breast,27.173988342285156
69120,CMIC-111k/Ultrasound/Ovary/1032.jpg,Ultrasound and Ovary,31.43393325805664,Ultrasound and Baby,29.577678680419922
69121,CMIC-111k/Ultrasound/Ovary/1036.jpg,Ultrasound and Ovary,30.628217697143555,CT and Heart,21.566749572753906
69122,CMIC-111k/Ultrasound/Ovary/0999.jpg,Ultrasound and Ovary,31.462207794189453,CT and Heart,23.570316314697266
69123,CMIC-111k/Ultrasound/Ovary/1266.jpg,Ultrasound and Ovary,28.96103858947754,Ultrasound and Baby,27.27206802368164
69124,CMIC-111k/Ultrasound/Ovary/0739.jpg,Ultrasound and Ovary,29.62389373779297,Fundus and Retina,21.418548583984375
69125,CMIC-111k/Ultrasound/Ovary/1262.jpg,Ultrasound and Ovary,31.18816566467285,Xray and Skeleton,21.861080169677734
69126,CMIC-111k/Ultrasound/Ovary/0334.jpg,Ultrasound and Ovary,28.383808135986328,Ultrasound and Breast,27.918514251708984
69127,CMIC-111k/Ultrasound/Ovary/0633.jpg,Ultrasound and Ovary,28.068729400634766,Xray and Skeleton,19.82552719116211
69128,CMIC-111k/Ultrasound/Ovary/0974.jpg,Ultrasound and Ovary,30.19770050048828,Ultrasound and Baby,28.331371307373047
69129,CMIC-111k/Ultrasound/Ovary/normal_10.jpg,Ultrasound and Ovary,31.730594635009766,Xray and Skeleton,22.171735763549805
69130,CMIC-111k/Ultrasound/Ovary/0908.jpg,Ultrasound and Ovary,29.626863479614258,Ultrasound and Baby,27.961071014404297
69131,CMIC-111k/Ultrasound/Ovary/1062.jpg,Ultrasound and Ovary,29.1336612701416,Fundus and Retina,21.148052215576172
69132,CMIC-111k/Ultrasound/Ovary/1290.jpg,Ultrasound and Ovary,29.072572708129883,Ultrasound and Brain,23.529132843017578
69133,CMIC-111k/Ultrasound/Ovary/0273.jpg,Ultrasound and Ovary,30.509923934936523,Ultrasound and Breast,28.676834106445312
69134,CMIC-111k/Ultrasound/Ovary/0714.jpg,Ultrasound and Ovary,30.76559066772461,Endoscopy and Gastroent,25.73263168334961
69135,CMIC-111k/Ultrasound/Ovary/0536.jpg,Ultrasound and Ovary,31.14715576171875,MRI and Brain,20.572052001953125
69136,CMIC-111k/Ultrasound/Ovary/0682.jpg,Ultrasound and Ovary,29.116107940673828,Ultrasound and Breast,28.24429702758789
69137,CMIC-111k/Ultrasound/Ovary/0211.jpg,Ultrasound and Ovary,30.36532211303711,Xray and Skeleton,23.17499542236328
69138,CMIC-111k/Ultrasound/Ovary/1144.jpg,Ultrasound and Ovary,30.571529388427734,Mamography and Breast,24.99838638305664
69139,CMIC-111k/Ultrasound/Ovary/0133.jpg,Ultrasound and Ovary,30.89013671875,Ultrasound and Baby,29.942028045654297
69140,CMIC-111k/Ultrasound/Ovary/1024.jpg,Ultrasound and Ovary,28.717243194580078,MRI and Brain,18.715879440307617
69141,CMIC-111k/Ultrasound/Ovary/0089.jpg,Ultrasound and Ovary,30.161998748779297,Ultrasound and Baby,29.346769332885742
69142,CMIC-111k/Ultrasound/Ovary/normal_17.jpg,Ultrasound and Ovary,30.91936492919922,CT and Chest,25.05548858642578
69143,CMIC-111k/Ultrasound/Ovary/1130.jpg,Ultrasound and Ovary,29.56627655029297,Ultrasound and Breast,28.591564178466797
69144,CMIC-111k/Ultrasound/Ovary/0603.jpg,Ultrasound and Ovary,31.58753204345703,MRI and Brain,20.43494415283203
69145,CMIC-111k/Ultrasound/Ovary/0082.jpg,Ultrasound and Ovary,30.419557571411133,Ultrasound and Baby,28.94635772705078
69146,CMIC-111k/Ultrasound/Ovary/0044.jpg,Ultrasound and Ovary,30.46063995361328,Ultrasound and Brain,24.65304946899414
69147,CMIC-111k/Ultrasound/Ovary/1057.jpg,Ultrasound and Ovary,30.913759231567383,CT and Brain,20.701862335205078
69148,CMIC-111k/Ultrasound/Ovary/1019.jpg,Ultrasound and Ovary,30.47892189025879,Ultrasound and Carotid,28.516674041748047
69149,CMIC-111k/Ultrasound/Ovary/0258.jpg,Ultrasound and Ovary,30.73940658569336,OCT and Retina,21.134098052978516
69150,CMIC-111k/Ultrasound/Ovary/0916.jpg,Ultrasound and Ovary,31.456642150878906,Mamography and Breast,26.525836944580078
69151,CMIC-111k/Ultrasound/Ovary/0427.jpg,Ultrasound and Ovary,30.586021423339844,MRI and Brain,20.984352111816406
69152,CMIC-111k/Ultrasound/Ovary/0610.jpg,Ultrasound and Ovary,30.319358825683594,Xray and Skeleton,21.50856590270996
69153,CMIC-111k/Ultrasound/Ovary/1363.jpg,Ultrasound and Ovary,29.703914642333984,Xray and Chest,23.03717041015625
69154,CMIC-111k/Ultrasound/Ovary/0502.jpg,Ultrasound and Ovary,30.750335693359375,Xray and Dental,19.784366607666016
69155,CMIC-111k/Ultrasound/Ovary/normal_18.jpg,Ultrasound and Ovary,30.87039566040039,Mamography and Breast,25.53612518310547
69156,CMIC-111k/Ultrasound/Ovary/1160.jpg,Ultrasound and Ovary,31.06354522705078,CT and Chest,23.745532989501953
69157,CMIC-111k/Ultrasound/Ovary/0910.jpg,Ultrasound and Ovary,29.497413635253906,Mamography and Breast,25.392059326171875
69158,CMIC-111k/Ultrasound/Ovary/1094.jpg,Ultrasound and Ovary,30.61711883544922,Ultrasound and Brain,25.48933219909668
69159,CMIC-111k/Ultrasound/Ovary/0668.jpg,Ultrasound and Ovary,31.566543579101562,OCT and Retina,20.916345596313477
69160,CMIC-111k/Ultrasound/Ovary/1135.jpg,Ultrasound and Ovary,30.122222900390625,Xray and Skeleton,23.125133514404297
69161,CMIC-111k/Ultrasound/Ovary/0614.jpg,Ultrasound and Ovary,31.114009857177734,CT and Brain,20.75687026977539
69162,CMIC-111k/Ultrasound/Ovary/0560.jpg,Ultrasound and Ovary,29.654247283935547,MRI and Brain,18.942703247070312
69163,CMIC-111k/Ultrasound/Ovary/0226.jpg,Ultrasound and Ovary,28.903690338134766,Ultrasound and Baby,27.132686614990234
69164,CMIC-111k/Ultrasound/Ovary/0630.jpg,Ultrasound and Ovary,28.813060760498047,CT and Chest,23.77848243713379
69165,CMIC-111k/Ultrasound/Ovary/0102.jpg,Ultrasound and Ovary,30.48404312133789,Fundus and Retina,22.42140007019043
69166,CMIC-111k/Ultrasound/Ovary/1105.jpg,Ultrasound and Ovary,28.4290771484375,Xray and Dental,18.844348907470703
69167,CMIC-111k/Ultrasound/Ovary/0314.jpg,Ultrasound and Ovary,29.713531494140625,Ultrasound and Baby,28.26076889038086
69168,CMIC-111k/Ultrasound/Ovary/0543.jpg,Ultrasound and Ovary,29.86825180053711,CT and Heart,21.723894119262695
69169,CMIC-111k/Ultrasound/Ovary/1122.jpg,Ultrasound and Ovary,31.034435272216797,OCT and Retina,21.44005584716797
69170,CMIC-111k/Ultrasound/Ovary/0731.jpg,Ultrasound and Ovary,30.233600616455078,CT and Brain,20.726177215576172
69171,CMIC-111k/Ultrasound/Ovary/0103.jpg,Ultrasound and Ovary,30.650121688842773,Xray and Skeleton,22.488739013671875
69172,CMIC-111k/Ultrasound/Ovary/0737.jpg,Ultrasound and Ovary,32.50697326660156,OCT and Retina,22.124326705932617
69173,CMIC-111k/Ultrasound/Ovary/0552.jpg,Ultrasound and Ovary,30.23151206970215,Xray and Chest,23.413074493408203
69174,CMIC-111k/Ultrasound/Ovary/0914.jpg,Ultrasound and Ovary,29.35959243774414,MRI and Brain,19.633495330810547
69175,CMIC-111k/Ultrasound/Ovary/1184.jpg,Ultrasound and Ovary,28.57470703125,Ultrasound and Carotid,29.09482192993164
69176,CMIC-111k/Ultrasound/Ovary/0481.jpg,Ultrasound and Ovary,29.878013610839844,Ultrasound and Baby,28.059185028076172
69177,CMIC-111k/Ultrasound/Ovary/0152.jpg,Ultrasound and Ovary,31.145057678222656,Xray and Skeleton,23.318525314331055
69178,CMIC-111k/Ultrasound/Ovary/1047.jpg,Ultrasound and Ovary,30.29010772705078,CT and Chest,23.741849899291992
69179,CMIC-111k/Ultrasound/Ovary/0413.jpg,Ultrasound and Ovary,30.094661712646484,CT and Brain,20.470073699951172
69180,CMIC-111k/Ultrasound/Ovary/0493.jpg,Ultrasound and Ovary,29.584230422973633,MRI and Alzheimer,18.37561798095703
69181,CMIC-111k/Ultrasound/Ovary/1371.jpg,Ultrasound and Ovary,30.37447738647461,Ultrasound and Brain,25.305831909179688
69182,CMIC-111k/Ultrasound/Ovary/0392.jpg,Ultrasound and Ovary,31.31667137145996,Ultrasound and Baby,29.786785125732422
69183,CMIC-111k/Ultrasound/Ovary/1357.jpg,Ultrasound and Ovary,30.552066802978516,Ultrasound and Carotid,29.14931869506836
69184,CMIC-111k/Ultrasound/Ovary/normal_2.jpg,Ultrasound and Ovary,31.47183609008789,MRI and Alzheimer,22.621051788330078
69185,CMIC-111k/Ultrasound/Ovary/0788.jpg,Ultrasound and Ovary,30.66813087463379,Xray and Chest,22.153522491455078
69186,CMIC-111k/Ultrasound/Ovary/0913.jpg,Ultrasound and Ovary,30.168716430664062,Xray and Chest,22.265941619873047
69187,CMIC-111k/Ultrasound/Ovary/0548.jpg,Ultrasound and Ovary,30.96064567565918,CT and Heart,22.80624008178711
69188,CMIC-111k/Ultrasound/Ovary/0597.jpg,Ultrasound and Ovary,28.58577537536621,CT and Brain,21.467823028564453
69189,CMIC-111k/Ultrasound/Ovary/0379.jpg,Ultrasound and Ovary,29.606966018676758,Xray and Dental,19.67176055908203
69190,CMIC-111k/Ultrasound/Ovary/0699.jpg,Ultrasound and Ovary,29.66046905517578,MRI and Brain,17.326370239257812
69191,CMIC-111k/Ultrasound/Ovary/1017.jpg,Ultrasound and Ovary,30.380142211914062,Ultrasound and Breast,29.604522705078125
69192,CMIC-111k/Ultrasound/Ovary/1014.jpg,Ultrasound and Ovary,30.61577796936035,Ultrasound and Carotid,28.507225036621094
69193,CMIC-111k/Ultrasound/Ovary/0473.jpg,Ultrasound and Ovary,30.866897583007812,Xray and Dental,19.999719619750977
69194,CMIC-111k/Ultrasound/Ovary/0228.jpg,Ultrasound and Ovary,31.530908584594727,Ultrasound and Carotid,30.97262191772461
69195,CMIC-111k/Ultrasound/Ovary/0121.jpg,Ultrasound and Ovary,31.417024612426758,Xray and Skeleton,23.271894454956055
69196,CMIC-111k/Ultrasound/Ovary/1076.jpg,Ultrasound and Ovary,28.59219741821289,Dermoscopy and Skin,20.945297241210938
69197,CMIC-111k/Ultrasound/Ovary/0960.jpg,Ultrasound and Ovary,30.18915557861328,Ultrasound and Breast,29.162513732910156
69198,CMIC-111k/Ultrasound/Ovary/0992.jpg,Ultrasound and Ovary,30.690906524658203,CT and Chest,23.25486183166504
69199,CMIC-111k/Ultrasound/Ovary/0184.jpg,Ultrasound and Ovary,30.553802490234375,Dermoscopy and Skin,20.42941665649414
69200,CMIC-111k/Ultrasound/Ovary/0804.jpg,Ultrasound and Ovary,30.24847412109375,Fundus and Retina,22.239652633666992
69201,CMIC-111k/Ultrasound/Ovary/0856.jpg,Ultrasound and Ovary,29.59856414794922,Ultrasound and Breast,29.455242156982422
69202,CMIC-111k/Ultrasound/Ovary/0715.jpg,Ultrasound and Ovary,30.899864196777344,Ultrasound and Brain,26.100688934326172
69203,CMIC-111k/Ultrasound/Ovary/1082.jpg,Ultrasound and Ovary,29.70701789855957,Xray and Chest,22.635021209716797
69204,CMIC-111k/Ultrasound/Ovary/0478.jpg,Ultrasound and Ovary,29.13106918334961,Xray and Chest,21.153270721435547
69205,CMIC-111k/Ultrasound/Ovary/1011.jpg,Ultrasound and Ovary,28.905136108398438,Dermoscopy and Skin,18.26740264892578
69206,CMIC-111k/Ultrasound/Ovary/0648.jpg,Ultrasound and Ovary,30.794479370117188,CT and Heart,22.012107849121094
69207,CMIC-111k/Ultrasound/Ovary/0623.jpg,Ultrasound and Ovary,31.136981964111328,Ultrasound and Breast,29.589126586914062
69208,CMIC-111k/Ultrasound/Ovary/normal_33.jpg,Ultrasound and Ovary,32.41239547729492,Ultrasound and Baby,30.099685668945312
69209,CMIC-111k/Ultrasound/Ovary/0059.jpg,Ultrasound and Ovary,30.25345230102539,Xray and Skeleton,22.313274383544922
69210,CMIC-111k/Ultrasound/Ovary/1021.jpg,Ultrasound and Ovary,29.480079650878906,Xray and Chest,21.95615005493164
69211,CMIC-111k/Ultrasound/Ovary/0299.jpg,Ultrasound and Ovary,29.49834442138672,CT and Heart,21.891326904296875
69212,CMIC-111k/Ultrasound/Ovary/0361.jpg,Ultrasound and Ovary,31.02778434753418,CT and Brain,20.999549865722656
69213,CMIC-111k/Ultrasound/Ovary/0131.jpg,Ultrasound and Ovary,30.823204040527344,Ultrasound and Baby,28.801971435546875
69214,CMIC-111k/Ultrasound/Ovary/0770.jpg,Ultrasound and Ovary,31.377906799316406,CT and Heart,22.01103973388672
69215,CMIC-111k/Ultrasound/Ovary/0435.jpg,Ultrasound and Ovary,30.823694229125977,Ultrasound and Baby,29.32331085205078
69216,CMIC-111k/Ultrasound/Ovary/1358.jpg,Ultrasound and Ovary,33.024986267089844,Mamography and Breast,26.478992462158203
69217,CMIC-111k/Ultrasound/Ovary/1066.jpg,Ultrasound and Ovary,31.677318572998047,MRI and Brain,20.21661376953125
69218,CMIC-111k/Ultrasound/Ovary/1143.jpg,Ultrasound and Ovary,30.053586959838867,CT and Heart,22.790878295898438
69219,CMIC-111k/Ultrasound/Ovary/1012.jpg,Ultrasound and Ovary,30.724472045898438,CT and Brain,22.013824462890625
69220,CMIC-111k/Ultrasound/Ovary/0235.jpg,Ultrasound and Ovary,30.367809295654297,Endoscopy and Gastroent,26.02541732788086
69221,CMIC-111k/Ultrasound/Ovary/0706.jpg,Ultrasound and Ovary,31.64833641052246,Xray and Dental,20.02422332763672
69222,CMIC-111k/Ultrasound/Ovary/0878.jpg,Ultrasound and Ovary,31.223609924316406,Endoscopy and Gastroent,27.204769134521484
69223,CMIC-111k/Ultrasound/Ovary/0593.jpg,Ultrasound and Ovary,30.570953369140625,Xray and Dental,20.645153045654297
69224,CMIC-111k/Ultrasound/Ovary/0408.jpg,Ultrasound and Ovary,29.972171783447266,MRI and Brain,17.930166244506836
69225,CMIC-111k/Ultrasound/Ovary/0402.jpg,Ultrasound and Ovary,31.97988510131836,CT and Chest,23.90003204345703
69226,CMIC-111k/Ultrasound/Ovary/0528.jpg,Ultrasound and Ovary,29.321949005126953,Xray and Skeleton,20.686626434326172
69227,CMIC-111k/Ultrasound/Ovary/1110.jpg,Ultrasound and Ovary,29.594013214111328,Ultrasound and Brain,23.04621696472168
69228,CMIC-111k/Ultrasound/Ovary/0985.jpg,Ultrasound and Ovary,30.874893188476562,Ultrasound and Carotid,30.19055938720703
69229,CMIC-111k/Ultrasound/Ovary/0975.jpg,Ultrasound and Ovary,30.8179988861084,Dermoscopy and Skin,21.572349548339844
69230,CMIC-111k/Ultrasound/Ovary/0520.jpg,Ultrasound and Ovary,30.148656845092773,Fundus and Retina,20.935531616210938
69231,CMIC-111k/Ultrasound/Ovary/normal_30.jpg,Ultrasound and Ovary,31.323646545410156,Ultrasound and Breast,30.971155166625977
69232,CMIC-111k/Ultrasound/Ovary/0386.jpg,Ultrasound and Ovary,29.58094024658203,Ultrasound and Carotid,30.147655487060547
69233,CMIC-111k/Ultrasound/Ovary/0024.jpg,Ultrasound and Ovary,29.980134963989258,Endoscopy and Gastroent,26.247177124023438
69234,CMIC-111k/Ultrasound/Ovary/1310.jpg,Ultrasound and Ovary,30.077369689941406,MRI and Alzheimer,18.870758056640625
69235,CMIC-111k/Ultrasound/Ovary/0248.jpg,Ultrasound and Ovary,30.855478286743164,Xray and Skeleton,23.120054244995117
69236,CMIC-111k/Ultrasound/Ovary/1190.jpg,Ultrasound and Ovary,29.930274963378906,Xray and Skeleton,21.75865936279297
69237,CMIC-111k/Ultrasound/Ovary/1136.jpg,Ultrasound and Ovary,29.900245666503906,Ultrasound and Brain,24.22559928894043
69238,CMIC-111k/Ultrasound/Ovary/normal_1.jpg,Ultrasound and Ovary,31.20543670654297,OCT and Retina,22.663097381591797
69239,CMIC-111k/Ultrasound/Ovary/0956.jpg,Ultrasound and Ovary,29.553518295288086,Xray and Chest,22.04574966430664
69240,CMIC-111k/Ultrasound/Ovary/1172.jpg,Ultrasound and Ovary,31.590736389160156,Endoscopy and Gastroent,24.220474243164062
69241,CMIC-111k/Ultrasound/Ovary/0779.jpg,Ultrasound and Ovary,30.59048080444336,MRI and Alzheimer,19.38982391357422
69242,CMIC-111k/Ultrasound/Ovary/0950.jpg,Ultrasound and Ovary,30.505977630615234,Dermoscopy and Skin,20.6688232421875
69243,CMIC-111k/Ultrasound/Ovary/0821.jpg,Ultrasound and Ovary,31.11070442199707,Xray and Skeleton,22.84642791748047
69244,CMIC-111k/Ultrasound/Ovary/0587.jpg,Ultrasound and Ovary,29.01211166381836,Ultrasound and Breast,28.010534286499023
69245,CMIC-111k/Ultrasound/Ovary/1039.jpg,Ultrasound and Ovary,28.812149047851562,Ultrasound and Baby,27.30144500732422
69246,CMIC-111k/Ultrasound/Ovary/0422.jpg,Ultrasound and Ovary,28.875328063964844,Ultrasound and Baby,26.97911262512207
69247,CMIC-111k/Ultrasound/Ovary/0994.jpg,Ultrasound and Ovary,31.59534454345703,Xray and Dental,20.310302734375
69248,CMIC-111k/Ultrasound/Ovary/0550.jpg,Ultrasound and Ovary,30.39434814453125,OCT and Retina,21.342273712158203
69249,CMIC-111k/Ultrasound/Ovary/1022.jpg,Ultrasound and Ovary,31.14043426513672,Ultrasound and Carotid,30.08523178100586
69250,CMIC-111k/Ultrasound/Ovary/1141.jpg,Ultrasound and Ovary,31.37495231628418,Endoscopy and Gastroent,26.110313415527344
69251,CMIC-111k/Ultrasound/Ovary/1280.jpg,Ultrasound and Ovary,30.525474548339844,Xray and Dental,20.369834899902344
69252,CMIC-111k/Ultrasound/Ovary/0160.jpg,Ultrasound and Ovary,30.852523803710938,CT and Chest,25.33221435546875
69253,CMIC-111k/Ultrasound/Ovary/0663.jpg,Ultrasound and Ovary,30.29242706298828,CT and Chest,24.25135040283203
69254,CMIC-111k/Ultrasound/Ovary/0874.jpg,Ultrasound and Ovary,30.707014083862305,Ultrasound and Brain,23.010520935058594
69255,CMIC-111k/Ultrasound/Ovary/1111.jpg,Ultrasound and Ovary,30.79412841796875,MRI and Alzheimer,20.876285552978516
69256,CMIC-111k/Ultrasound/Ovary/0624.jpg,Ultrasound and Ovary,29.805524826049805,CT and Brain,20.036317825317383
69257,CMIC-111k/Ultrasound/Ovary/1274.jpg,Ultrasound and Ovary,30.939260482788086,Xray and Skeleton,20.824167251586914
69258,CMIC-111k/Ultrasound/Ovary/0641.jpg,Ultrasound and Ovary,28.63266944885254,Ultrasound and Breast,27.863462448120117
69259,CMIC-111k/Ultrasound/Ovary/1002.jpg,Ultrasound and Ovary,31.77267074584961,CT and Heart,22.14560317993164
69260,CMIC-111k/Ultrasound/Ovary/0065.jpg,Ultrasound and Ovary,30.451326370239258,CT and Chest,26.555999755859375
69261,CMIC-111k/Ultrasound/Ovary/0058.jpg,Ultrasound and Ovary,31.54627227783203,CT and Chest,26.164108276367188
69262,CMIC-111k/Ultrasound/Ovary/0501.jpg,Ultrasound and Ovary,30.796058654785156,Mamography and Breast,27.084482192993164
69263,CMIC-111k/Ultrasound/Ovary/0064.jpg,Ultrasound and Ovary,29.107099533081055,CT and Heart,23.474172592163086
69264,CMIC-111k/Ultrasound/Ovary/1295.jpg,Ultrasound and Ovary,30.113557815551758,Mamography and Breast,24.779457092285156
69265,CMIC-111k/Ultrasound/Ovary/0507.jpg,Ultrasound and Ovary,31.194461822509766,Ultrasound and Carotid,30.01430892944336
69266,CMIC-111k/Ultrasound/Ovary/0982.jpg,Ultrasound and Ovary,27.171703338623047,Ultrasound and Breast,27.37295913696289
69267,CMIC-111k/Ultrasound/Ovary/1085.jpg,Ultrasound and Ovary,29.197891235351562,Xray and Skeleton,20.015146255493164
69268,CMIC-111k/Ultrasound/Ovary/0780.jpg,Ultrasound and Ovary,29.731342315673828,MRI and Brain,18.55392837524414
69269,CMIC-111k/Ultrasound/Ovary/0482.jpg,Ultrasound and Ovary,31.16266632080078,Xray and Dental,19.797788619995117
69270,CMIC-111k/Ultrasound/Ovary/0711.jpg,Ultrasound and Ovary,29.93708038330078,MRI and Brain,19.661800384521484
69271,CMIC-111k/Ultrasound/Ovary/0566.jpg,Ultrasound and Ovary,28.434242248535156,CT and Chest,23.002756118774414
69272,CMIC-111k/Ultrasound/Ovary/0998.jpg,Ultrasound and Ovary,30.131084442138672,CT and Heart,22.203243255615234
69273,CMIC-111k/Ultrasound/Ovary/0170.jpg,Ultrasound and Ovary,29.597185134887695,Endoscopy and Gastroent,26.043731689453125
69274,CMIC-111k/Ultrasound/Ovary/normal_14.jpg,Ultrasound and Ovary,31.589954376220703,CT and Brain,22.193382263183594
69275,CMIC-111k/Ultrasound/Ovary/0619.jpg,Ultrasound and Ovary,29.86347770690918,Ultrasound and Carotid,29.427356719970703
69276,CMIC-111k/Ultrasound/Ovary/0075.jpg,Ultrasound and Ovary,31.161285400390625,CT and Heart,24.425724029541016
69277,CMIC-111k/Ultrasound/Ovary/0966.jpg,Ultrasound and Ovary,29.638938903808594,MRI and Alzheimer,18.794034957885742
69278,CMIC-111k/Ultrasound/Ovary/0450.jpg,Ultrasound and Ovary,34.021053314208984,Ultrasound and Carotid,29.645469665527344
69279,CMIC-111k/Ultrasound/Ovary/1367.jpg,Ultrasound and Ovary,30.73073387145996,Endoscopy and Gastroent,26.143020629882812
69280,CMIC-111k/Ultrasound/Ovary/1206.jpg,Ultrasound and Ovary,30.234582901000977,OCT and Retina,21.73968505859375
69281,CMIC-111k/Ultrasound/Ovary/0591.jpg,Ultrasound and Ovary,31.45143699645996,Ultrasound and Carotid,31.488536834716797
69282,CMIC-111k/Ultrasound/Ovary/1291.jpg,Ultrasound and Ovary,29.79800796508789,Ultrasound and Baby,27.83812713623047
69283,CMIC-111k/Ultrasound/Ovary/1072.jpg,Ultrasound and Ovary,29.420631408691406,MRI and Alzheimer,17.56678009033203
69284,CMIC-111k/Ultrasound/Ovary/1099.jpg,Ultrasound and Ovary,30.620468139648438,Ultrasound and Brain,25.46814727783203
69285,CMIC-111k/Ultrasound/Ovary/0347.jpg,Ultrasound and Ovary,31.59292984008789,Dermoscopy and Skin,19.42673110961914
69286,CMIC-111k/Ultrasound/Ovary/0409.jpg,Ultrasound and Ovary,30.48780059814453,MRI and Brain,19.336132049560547
69287,CMIC-111k/Ultrasound/Ovary/1207.jpg,Ultrasound and Ovary,30.417613983154297,Ultrasound and Brain,25.171266555786133
69288,CMIC-111k/Ultrasound/Ovary/0654.jpg,Ultrasound and Ovary,30.82931137084961,MRI and Alzheimer,19.067947387695312
69289,CMIC-111k/Ultrasound/Ovary/0904.jpg,Ultrasound and Ovary,30.365388870239258,Endoscopy and Gastroent,25.885019302368164
69290,CMIC-111k/Ultrasound/Ovary/1319.jpg,Ultrasound and Ovary,30.924280166625977,Xray and Chest,24.11654281616211
69291,CMIC-111k/Ultrasound/Ovary/1241.jpg,Ultrasound and Ovary,30.049713134765625,CT and Brain,20.157817840576172
69292,CMIC-111k/Ultrasound/Ovary/0948.jpg,Ultrasound and Ovary,28.306989669799805,MRI and Brain,17.68687629699707
69293,CMIC-111k/Ultrasound/Ovary/1059.jpg,Ultrasound and Ovary,30.302907943725586,MRI and Alzheimer,18.44678497314453
69294,CMIC-111k/Ultrasound/Ovary/0104.jpg,Ultrasound and Ovary,30.1099853515625,Xray and Chest,24.40845489501953
69295,CMIC-111k/Ultrasound/Ovary/0541.jpg,Ultrasound and Ovary,31.55123519897461,Xray and Skeleton,22.155120849609375
69296,CMIC-111k/Ultrasound/Ovary/0255.jpg,Ultrasound and Ovary,29.376815795898438,Ultrasound and Brain,24.08281707763672
69297,CMIC-111k/Ultrasound/Ovary/0736.jpg,Ultrasound and Ovary,31.012950897216797,Mamography and Breast,27.978153228759766
69298,CMIC-111k/Ultrasound/Ovary/0239.jpg,Ultrasound and Ovary,30.572364807128906,Xray and Dental,19.648509979248047
69299,CMIC-111k/Ultrasound/Ovary/0806.jpg,Ultrasound and Ovary,32.146427154541016,Ultrasound and Breast,30.601715087890625
69300,CMIC-111k/Ultrasound/Ovary/1146.jpg,Ultrasound and Ovary,30.586523056030273,CT and Heart,23.271102905273438
69301,CMIC-111k/Ultrasound/Ovary/0871.jpg,Ultrasound and Ovary,28.457006454467773,Xray and Chest,23.199535369873047
69302,CMIC-111k/Ultrasound/Ovary/1316.jpg,Ultrasound and Ovary,30.34357261657715,CT and Brain,21.523223876953125
69303,CMIC-111k/Ultrasound/Ovary/0713.jpg,Ultrasound and Ovary,31.463462829589844,Ultrasound and Carotid,31.184043884277344
69304,CMIC-111k/Ultrasound/Ovary/0857.jpg,Ultrasound and Ovary,30.415271759033203,Xray and Chest,22.583410263061523
69305,CMIC-111k/Ultrasound/Ovary/0234.jpg,Ultrasound and Ovary,31.979755401611328,Xray and Chest,24.598522186279297
69306,CMIC-111k/Ultrasound/Ovary/0329.jpg,Ultrasound and Ovary,29.34467315673828,Fundus and Retina,22.00664520263672
69307,CMIC-111k/Ultrasound/Ovary/0012.jpg,Ultrasound and Ovary,30.56745147705078,Xray and Skeleton,22.68695068359375
69308,CMIC-111k/Ultrasound/Ovary/0577.jpg,Ultrasound and Ovary,30.637306213378906,MRI and Brain,18.65468978881836
69309,CMIC-111k/Ultrasound/Ovary/0247.jpg,Ultrasound and Ovary,30.52187728881836,MRI and Alzheimer,20.008689880371094
69310,CMIC-111k/Ultrasound/Ovary/0940.jpg,Ultrasound and Ovary,31.29697036743164,Ultrasound and Breast,30.096065521240234
69311,CMIC-111k/Ultrasound/Ovary/1104.jpg,Ultrasound and Ovary,31.202850341796875,CT and Brain,20.90545654296875
