id,file_name,original_attribute,origin_score,unmatch_attribute,unmatch_score
44535,CMIC-111k/Xray/Chest/person1073_virus_1776.jpg,Xray and Chest,30.897113800048828,Fundus and Retina,18.309757232666016
44536,CMIC-111k/Xray/Chest/person437_bacteria_1886.jpg,Xray and Chest,32.20228958129883,Fundus and Retina,18.369403839111328
44537,CMIC-111k/Xray/Chest/person1366_bacteria_3490.jpg,Xray and Chest,32.55979537963867,Ultrasound and Baby,23.5592041015625
44538,CMIC-111k/Xray/Chest/person28_bacteria_139.jpg,Xray and Chest,30.787405014038086,Mamography and Breast,25.925357818603516
44539,CMIC-111k/Xray/Chest/IM-0119-0001.jpg,Xray and Chest,31.024837493896484,OCT and Retina,20.82103729248047
44540,CMIC-111k/Xray/Chest/person1453_virus_2485.jpg,Xray and Chest,31.880146026611328,MRI and Alzheimer,21.817928314208984
44541,CMIC-111k/Xray/Chest/person453_virus_935.jpg,Xray and Chest,32.213401794433594,CT and Brain,21.44759750366211
44542,CMIC-111k/Xray/Chest/person1513_virus_2632.jpg,Xray and Chest,32.754878997802734,CT and Chest,29.205904006958008
44543,CMIC-111k/Xray/Chest/person3_bacteria_10.jpg,Xray and Chest,32.52223205566406,MRI and Alzheimer,21.331329345703125
44544,CMIC-111k/Xray/Chest/person993_virus_1671.jpg,Xray and Chest,31.68935775756836,Ultrasound and Carotid,25.44530487060547
44545,CMIC-111k/Xray/Chest/person363_bacteria_1655.jpg,Xray and Chest,31.862693786621094,Ultrasound and Carotid,25.119338989257812
44546,CMIC-111k/Xray/Chest/person441_bacteria_1916.jpg,Xray and Chest,32.288421630859375,Ultrasound and Carotid,25.891359329223633
44547,CMIC-111k/Xray/Chest/person1220_bacteria_3173.jpg,Xray and Chest,31.625457763671875,CT and Brain,22.107799530029297
44548,CMIC-111k/Xray/Chest/person1612_virus_2797.jpg,Xray and Chest,31.357112884521484,Fundus and Retina,18.266647338867188
44549,CMIC-111k/Xray/Chest/person175_bacteria_835.jpg,Xray and Chest,32.001739501953125,Mamography and Breast,25.512800216674805
44550,CMIC-111k/Xray/Chest/person399_bacteria_1804.jpg,Xray and Chest,31.671863555908203,Xray and Skeleton,26.03191566467285
44551,CMIC-111k/Xray/Chest/person501_bacteria_2116.jpg,Xray and Chest,30.21826171875,CT and Heart,24.464420318603516
44552,CMIC-111k/Xray/Chest/person1323_bacteria_3362.jpg,Xray and Chest,32.252174377441406,MRI and Alzheimer,21.304340362548828
44553,CMIC-111k/Xray/Chest/NORMAL2-IM-1055-0001.jpg,Xray and Chest,31.927156448364258,Mamography and Breast,26.25345230102539
44554,CMIC-111k/Xray/Chest/person279_virus_576.jpg,Xray and Chest,31.86034393310547,Ultrasound and Baby,24.705955505371094
44555,CMIC-111k/Xray/Chest/person1619_bacteria_4271.jpg,Xray and Chest,31.06220054626465,CT and Chest,27.840057373046875
44556,CMIC-111k/Xray/Chest/person616_virus_1186.jpg,Xray and Chest,32.202545166015625,CT and Brain,21.350418090820312
44557,CMIC-111k/Xray/Chest/person61_virus_118.jpg,Xray and Chest,30.680870056152344,CT and Chest,26.842670440673828
44558,CMIC-111k/Xray/Chest/person407_virus_811.jpg,Xray and Chest,28.84369659423828,Ultrasound and Brain,24.119972229003906
44559,CMIC-111k/Xray/Chest/person140_bacteria_668.jpg,Xray and Chest,31.570642471313477,Mamography and Breast,25.76190948486328
44560,CMIC-111k/Xray/Chest/IM-0141-0001.jpg,Xray and Chest,31.50766372680664,Endoscopy and Gastroent,23.941688537597656
44561,CMIC-111k/Xray/Chest/person915_virus_1572.jpg,Xray and Chest,31.990028381347656,CT and Chest,28.363697052001953
44562,CMIC-111k/Xray/Chest/26740916849083948015827135783885268528_e8uwfn.png,Xray and Chest,24.546722412109375,Xray and Skeleton,24.42142677307129
44563,CMIC-111k/Xray/Chest/NORMAL2-IM-1173-0001.jpg,Xray and Chest,31.519466400146484,Xray and Dental,25.492877960205078
44564,CMIC-111k/Xray/Chest/person749_virus_1374.jpg,Xray and Chest,30.798410415649414,CT and Heart,24.417362213134766
44565,CMIC-111k/Xray/Chest/IM-0244-0001.jpg,Xray and Chest,31.14974594116211,Fundus and Retina,17.983570098876953
44566,CMIC-111k/Xray/Chest/person659_bacteria_2551.jpg,Xray and Chest,31.267074584960938,Ultrasound and Carotid,25.597862243652344
44567,CMIC-111k/Xray/Chest/person403_bacteria_1814.jpg,Xray and Chest,32.31707763671875,OCT and Retina,20.679428100585938
44568,CMIC-111k/Xray/Chest/IM-0547-0001.jpg,Xray and Chest,31.2353458404541,Ultrasound and Carotid,24.625625610351562
44569,CMIC-111k/Xray/Chest/person1628_bacteria_4296.jpg,Xray and Chest,32.37427520751953,CT and Brain,21.028884887695312
44570,CMIC-111k/Xray/Chest/person63_virus_121.jpg,Xray and Chest,31.642898559570312,Endoscopy and Gastroent,24.138813018798828
44571,CMIC-111k/Xray/Chest/person1258_bacteria_3216.jpg,Xray and Chest,30.785877227783203,Ultrasound and Brain,20.52180290222168
44572,CMIC-111k/Xray/Chest/person441_bacteria_1918.jpg,Xray and Chest,31.55957794189453,Mamography and Breast,25.81732749938965
44573,CMIC-111k/Xray/Chest/NORMAL2-IM-0464-0001.jpg,Xray and Chest,31.27297019958496,MRI and Brain,20.296899795532227
44574,CMIC-111k/Xray/Chest/person641_virus_1222.jpg,Xray and Chest,31.85181427001953,Xray and Dental,25.973657608032227
44575,CMIC-111k/Xray/Chest/person392_virus_782.jpg,Xray and Chest,31.721824645996094,MRI and Alzheimer,21.89044952392578
44576,CMIC-111k/Xray/Chest/person667_virus_1252.jpg,Xray and Chest,31.860130310058594,Ultrasound and Baby,21.985383987426758
44577,CMIC-111k/Xray/Chest/person540_bacteria_2271.jpg,Xray and Chest,29.558425903320312,Fundus and Retina,17.005401611328125
44578,CMIC-111k/Xray/Chest/IM-0329-0001.jpg,Xray and Chest,31.546356201171875,Ultrasound and Carotid,25.97480010986328
44579,CMIC-111k/Xray/Chest/person1406_bacteria_3575.jpg,Xray and Chest,32.41838073730469,Xray and Skeleton,27.2879695892334
44580,CMIC-111k/Xray/Chest/person1550_virus_2691.jpg,Xray and Chest,30.864282608032227,CT and Brain,20.15925407409668
44581,CMIC-111k/Xray/Chest/person1139_bacteria_3082.jpg,Xray and Chest,32.89370346069336,Xray and Dental,27.18106460571289
44582,CMIC-111k/Xray/Chest/person331_virus_684.jpg,Xray and Chest,31.993850708007812,CT and Chest,28.08379364013672
44583,CMIC-111k/Xray/Chest/person1593_virus_2767.jpg,Xray and Chest,31.721830368041992,Ultrasound and Baby,22.064525604248047
44584,CMIC-111k/Xray/Chest/IM-0235-0001.jpg,Xray and Chest,31.813894271850586,MRI and Alzheimer,22.703433990478516
44585,CMIC-111k/Xray/Chest/person1430_bacteria_3696.jpg,Xray and Chest,32.401268005371094,Mamography and Breast,26.850791931152344
44586,CMIC-111k/Xray/Chest/person493_bacteria_2087.jpg,Xray and Chest,29.792163848876953,Endoscopy and Gastroent,26.35757064819336
44587,CMIC-111k/Xray/Chest/person518_bacteria_2199.jpg,Xray and Chest,32.013427734375,Dermoscopy and Skin,19.811595916748047
44588,CMIC-111k/Xray/Chest/person1110_virus_1835.jpg,Xray and Chest,31.573083877563477,Ultrasound and Ovary,20.296955108642578
44589,CMIC-111k/Xray/Chest/person475_bacteria_2023.jpg,Xray and Chest,32.13360595703125,CT and Brain,20.879451751708984
44590,CMIC-111k/Xray/Chest/NORMAL2-IM-1250-0001.jpg,Xray and Chest,32.09214401245117,MRI and Brain,19.258750915527344
44591,CMIC-111k/Xray/Chest/person1405_bacteria_3566.jpg,Xray and Chest,32.144874572753906,Xray and Dental,25.444385528564453
44592,CMIC-111k/Xray/Chest/person1439_virus_2453.jpg,Xray and Chest,31.50804901123047,Ultrasound and Baby,22.35641860961914
44593,CMIC-111k/Xray/Chest/person1049_virus_1746.jpg,Xray and Chest,31.425643920898438,Ultrasound and Baby,23.227584838867188
44594,CMIC-111k/Xray/Chest/NORMAL2-IM-0585-0001.jpg,Xray and Chest,32.25452423095703,MRI and Alzheimer,21.105077743530273
44595,CMIC-111k/Xray/Chest/NORMAL2-IM-0326-0001.jpg,Xray and Chest,30.904354095458984,Dermoscopy and Skin,19.128475189208984
44596,CMIC-111k/Xray/Chest/person1691_bacteria_4479.jpg,Xray and Chest,32.004878997802734,Ultrasound and Baby,22.0384578704834
44597,CMIC-111k/Xray/Chest/33669092406557001556710892720325153219_eq21sh.png,Xray and Chest,24.05089569091797,MRI and Brain,20.662269592285156
44598,CMIC-111k/Xray/Chest/person1164_virus_1958.jpg,Xray and Chest,32.511802673339844,CT and Brain,21.664573669433594
44599,CMIC-111k/Xray/Chest/NORMAL2-IM-0855-0001.jpg,Xray and Chest,31.697845458984375,Ultrasound and Carotid,25.443527221679688
44600,CMIC-111k/Xray/Chest/person549_bacteria_2305.jpg,Xray and Chest,32.364585876464844,Ultrasound and Ovary,20.690784454345703
44601,CMIC-111k/Xray/Chest/person718_virus_1316.jpg,Xray and Chest,30.936874389648438,Ultrasound and Breast,23.346405029296875
44602,CMIC-111k/Xray/Chest/person152_bacteria_722.jpg,Xray and Chest,32.40371322631836,CT and Brain,20.479049682617188
44603,CMIC-111k/Xray/Chest/person908_virus_1564.jpg,Xray and Chest,32.724334716796875,Xray and Skeleton,27.629859924316406
44604,CMIC-111k/Xray/Chest/IM-0505-0001-0001.jpg,Xray and Chest,31.668338775634766,OCT and Retina,20.425735473632812
44605,CMIC-111k/Xray/Chest/person939_bacteria_2864.jpg,Xray and Chest,32.911102294921875,Endoscopy and Gastroent,25.166427612304688
44606,CMIC-111k/Xray/Chest/person147_bacteria_707.jpg,Xray and Chest,32.343936920166016,MRI and Brain,20.186962127685547
44607,CMIC-111k/Xray/Chest/person1634_bacteria_4331.jpg,Xray and Chest,32.20372009277344,Dermoscopy and Skin,19.635997772216797
44608,CMIC-111k/Xray/Chest/person1087_bacteria_3027.jpg,Xray and Chest,32.05644989013672,Ultrasound and Ovary,21.004940032958984
44609,CMIC-111k/Xray/Chest/person1367_virus_2351.jpg,Xray and Chest,31.574462890625,CT and Chest,28.311321258544922
44610,CMIC-111k/Xray/Chest/IM-0617-0001.jpg,Xray and Chest,31.109159469604492,Mamography and Breast,26.528308868408203
44611,CMIC-111k/Xray/Chest/person1217_virus_2063.jpg,Xray and Chest,31.8310604095459,Xray and Skeleton,26.137107849121094
44612,CMIC-111k/Xray/Chest/person328_bacteria_1510.jpg,Xray and Chest,31.29646110534668,Ultrasound and Brain,20.090904235839844
44613,CMIC-111k/Xray/Chest/person1577_virus_2735.jpg,Xray and Chest,31.774906158447266,Ultrasound and Carotid,24.189146041870117
44614,CMIC-111k/Xray/Chest/person441_bacteria_1910.jpg,Xray and Chest,31.56600570678711,Ultrasound and Brain,20.583724975585938
44615,CMIC-111k/Xray/Chest/NORMAL2-IM-1302-0001.jpg,Xray and Chest,31.01856231689453,Mamography and Breast,26.347232818603516
44616,CMIC-111k/Xray/Chest/person991_virus_1669.jpg,Xray and Chest,31.691343307495117,OCT and Retina,20.197921752929688
44617,CMIC-111k/Xray/Chest/person1701_bacteria_4504.jpg,Xray and Chest,32.54188919067383,Dermoscopy and Skin,20.39833641052246
44618,CMIC-111k/Xray/Chest/person1436_bacteria_3711.jpg,Xray and Chest,32.55278396606445,CT and Chest,28.748764038085938
44619,CMIC-111k/Xray/Chest/person596_virus_1149.jpg,Xray and Chest,31.240894317626953,Dermoscopy and Skin,19.52417755126953
44620,CMIC-111k/Xray/Chest/NORMAL2-IM-1033-0001.jpg,Xray and Chest,30.759014129638672,Ultrasound and Carotid,24.861888885498047
44621,CMIC-111k/Xray/Chest/NORMAL2-IM-0975-0001.jpg,Xray and Chest,31.860321044921875,Ultrasound and Brain,20.423757553100586
44622,CMIC-111k/Xray/Chest/person669_bacteria_2561.jpg,Xray and Chest,32.24168014526367,Ultrasound and Brain,18.634248733520508
44623,CMIC-111k/Xray/Chest/NORMAL2-IM-0989-0001.jpg,Xray and Chest,30.111539840698242,CT and Chest,27.05466079711914
44624,CMIC-111k/Xray/Chest/person1740_bacteria_4579.jpg,Xray and Chest,32.974281311035156,Endoscopy and Gastroent,24.216127395629883
44625,CMIC-111k/Xray/Chest/NORMAL2-IM-0429-0001.jpg,Xray and Chest,32.50322723388672,Ultrasound and Brain,19.680912017822266
44626,CMIC-111k/Xray/Chest/person624_bacteria_2497.jpg,Xray and Chest,30.46590232849121,Dermoscopy and Skin,19.82350730895996
44627,CMIC-111k/Xray/Chest/person339_bacteria_1572.jpg,Xray and Chest,31.842796325683594,OCT and Retina,20.601940155029297
44628,CMIC-111k/Xray/Chest/person278_virus_573.jpg,Xray and Chest,32.61532211303711,OCT and Retina,20.26202392578125
44629,CMIC-111k/Xray/Chest/person1184_bacteria_3132.jpg,Xray and Chest,32.08193588256836,CT and Chest,28.288244247436523
44630,CMIC-111k/Xray/Chest/person666_bacteria_2558.jpg,Xray and Chest,31.58163833618164,OCT and Retina,20.53229522705078
44631,CMIC-111k/Xray/Chest/146381384591357414868726401545939282660_96eirs.png,Xray and Chest,22.5224666595459,Ultrasound and Brain,20.617900848388672
44632,CMIC-111k/Xray/Chest/person629_bacteria_2506.jpg,Xray and Chest,31.38449478149414,Ultrasound and Baby,22.194082260131836
44633,CMIC-111k/Xray/Chest/IM-0555-0001-0002.jpg,Xray and Chest,31.31184196472168,MRI and Brain,20.614669799804688
44634,CMIC-111k/Xray/Chest/person1448_virus_2468.jpg,Xray and Chest,31.037353515625,CT and Chest,27.969295501708984
44635,CMIC-111k/Xray/Chest/person150_bacteria_715.jpg,Xray and Chest,31.46353530883789,Xray and Dental,25.841768264770508
44636,CMIC-111k/Xray/Chest/NORMAL2-IM-1326-0001.jpg,Xray and Chest,30.97591781616211,Ultrasound and Carotid,24.696575164794922
44637,CMIC-111k/Xray/Chest/NORMAL2-IM-0589-0001.jpg,Xray and Chest,31.175846099853516,CT and Heart,24.349803924560547
44638,CMIC-111k/Xray/Chest/person531_bacteria_2241.jpg,Xray and Chest,31.717464447021484,OCT and Retina,19.685523986816406
44639,CMIC-111k/Xray/Chest/person1646_bacteria_4368.jpg,Xray and Chest,32.112091064453125,Ultrasound and Brain,19.181467056274414
44640,CMIC-111k/Xray/Chest/person262_bacteria_1226.jpg,Xray and Chest,31.037195205688477,Ultrasound and Brain,19.692081451416016
44641,CMIC-111k/Xray/Chest/NORMAL2-IM-0303-0001.jpg,Xray and Chest,32.12568283081055,Dermoscopy and Skin,19.624225616455078
44642,CMIC-111k/Xray/Chest/person625_virus_1199.jpg,Xray and Chest,32.043182373046875,Ultrasound and Carotid,25.862361907958984
44643,CMIC-111k/Xray/Chest/person55_bacteria_264.jpg,Xray and Chest,31.202068328857422,Ultrasound and Baby,21.295034408569336
44644,CMIC-111k/Xray/Chest/person1546_bacteria_4045.jpg,Xray and Chest,32.71637725830078,Mamography and Breast,26.231487274169922
44645,CMIC-111k/Xray/Chest/person620_bacteria_2492.jpg,Xray and Chest,33.04227828979492,MRI and Alzheimer,21.706167221069336
44646,CMIC-111k/Xray/Chest/NORMAL2-IM-1096-0001-0003.jpg,Xray and Chest,32.97990417480469,Ultrasound and Baby,24.35055160522461
44647,CMIC-111k/Xray/Chest/IM-0109-0001.jpg,Xray and Chest,30.56045913696289,CT and Chest,27.670276641845703
44648,CMIC-111k/Xray/Chest/person1385_bacteria_3524.jpg,Xray and Chest,32.142051696777344,CT and Heart,25.496662139892578
44649,CMIC-111k/Xray/Chest/IM-0168-0001.jpg,Xray and Chest,30.916648864746094,Ultrasound and Carotid,25.969711303710938
44650,CMIC-111k/Xray/Chest/person299_bacteria_1418.jpg,Xray and Chest,31.35230827331543,Xray and Skeleton,27.142013549804688
44651,CMIC-111k/Xray/Chest/person136_bacteria_650.jpg,Xray and Chest,32.308135986328125,Ultrasound and Carotid,25.10317611694336
44652,CMIC-111k/Xray/Chest/person1613_virus_2799.jpg,Xray and Chest,31.213247299194336,Mamography and Breast,24.421154022216797
44653,CMIC-111k/Xray/Chest/NORMAL2-IM-0757-0001.jpg,Xray and Chest,32.297691345214844,Ultrasound and Ovary,22.226280212402344
44654,CMIC-111k/Xray/Chest/person1183_virus_2018.jpg,Xray and Chest,31.993024826049805,OCT and Retina,20.255348205566406
44655,CMIC-111k/Xray/Chest/person78_bacteria_385.jpg,Xray and Chest,31.74066925048828,CT and Heart,25.20508575439453
44656,CMIC-111k/Xray/Chest/IM-0551-0001-0001.jpg,Xray and Chest,32.10297775268555,Ultrasound and Ovary,22.147117614746094
44657,CMIC-111k/Xray/Chest/person1234_bacteria_3190.jpg,Xray and Chest,32.2978401184082,Fundus and Retina,17.71752166748047
44658,CMIC-111k/Xray/Chest/person844_virus_1487.jpg,Xray and Chest,32.1653938293457,Xray and Skeleton,26.883806228637695
44659,CMIC-111k/Xray/Chest/person1523_bacteria_3980.jpg,Xray and Chest,32.71878433227539,Ultrasound and Carotid,26.01236343383789
44660,CMIC-111k/Xray/Chest/person1670_bacteria_4428.jpg,Xray and Chest,31.91909408569336,OCT and Retina,19.761478424072266
44661,CMIC-111k/Xray/Chest/person53_bacteria_252.jpg,Xray and Chest,31.72926139831543,Fundus and Retina,17.029773712158203
44662,CMIC-111k/Xray/Chest/NORMAL2-IM-1277-0001-0001.jpg,Xray and Chest,31.51654815673828,Ultrasound and Brain,19.29113006591797
44663,CMIC-111k/Xray/Chest/person53_bacteria_253.jpg,Xray and Chest,30.910785675048828,Ultrasound and Brain,18.60790252685547
44664,CMIC-111k/Xray/Chest/person264_bacteria_1232.jpg,Xray and Chest,31.73067283630371,CT and Brain,21.55730438232422
44665,CMIC-111k/Xray/Chest/person1603_virus_2781.jpg,Xray and Chest,32.232337951660156,CT and Heart,25.5020751953125
44666,CMIC-111k/Xray/Chest/person588_virus_1134.jpg,Xray and Chest,32.011390686035156,CT and Brain,21.631343841552734
44667,CMIC-111k/Xray/Chest/person1026_virus_1718.jpg,Xray and Chest,31.712833404541016,CT and Chest,28.244888305664062
44668,CMIC-111k/Xray/Chest/person41_bacteria_206.jpg,Xray and Chest,33.12301254272461,Xray and Skeleton,27.57930564880371
44669,CMIC-111k/Xray/Chest/person1667_bacteria_4417.jpg,Xray and Chest,31.58591079711914,Xray and Skeleton,26.896326065063477
44670,CMIC-111k/Xray/Chest/NORMAL2-IM-0276-0001.jpg,Xray and Chest,31.432212829589844,Ultrasound and Ovary,20.41585922241211
44671,CMIC-111k/Xray/Chest/person778_virus_1408.jpg,Xray and Chest,32.088623046875,MRI and Brain,19.54342269897461
44672,CMIC-111k/Xray/Chest/person615_virus_1184.jpg,Xray and Chest,32.09812927246094,Fundus and Retina,19.214954376220703
44673,CMIC-111k/Xray/Chest/person130_bacteria_627.jpg,Xray and Chest,32.151336669921875,Ultrasound and Baby,22.59811782836914
44674,CMIC-111k/Xray/Chest/47557396307760215809300057577936592627_m7mq32.png,Xray and Chest,25.87873077392578,CT and Heart,25.439014434814453
44675,CMIC-111k/Xray/Chest/person385_virus_770.jpg,Xray and Chest,32.61268615722656,MRI and Alzheimer,22.228984832763672
44676,CMIC-111k/Xray/Chest/person359_bacteria_1644.jpg,Xray and Chest,32.39370346069336,Xray and Dental,26.097454071044922
44677,CMIC-111k/Xray/Chest/person1375_bacteria_3510.jpg,Xray and Chest,30.181137084960938,CT and Chest,26.684303283691406
44678,CMIC-111k/Xray/Chest/person1363_bacteria_3484.jpg,Xray and Chest,30.165645599365234,Ultrasound and Ovary,21.24011993408203
44679,CMIC-111k/Xray/Chest/person781_virus_1412.jpg,Xray and Chest,31.758262634277344,CT and Chest,28.610164642333984
44680,CMIC-111k/Xray/Chest/NORMAL2-IM-1422-0001.jpg,Xray and Chest,31.488487243652344,Dermoscopy and Skin,18.801345825195312
44681,CMIC-111k/Xray/Chest/person991_bacteria_2918.jpg,Xray and Chest,32.564796447753906,OCT and Retina,19.768810272216797
44682,CMIC-111k/Xray/Chest/person1395_bacteria_3544.jpg,Xray and Chest,32.24886703491211,Ultrasound and Brain,19.192829132080078
44683,CMIC-111k/Xray/Chest/NORMAL2-IM-0696-0001.jpg,Xray and Chest,31.379281997680664,Mamography and Breast,26.901121139526367
44684,CMIC-111k/Xray/Chest/person38_virus_83.jpg,Xray and Chest,30.750938415527344,Xray and Dental,24.48476791381836
44685,CMIC-111k/Xray/Chest/person847_bacteria_2767.jpg,Xray and Chest,32.65800857543945,CT and Heart,24.606822967529297
44686,CMIC-111k/Xray/Chest/person1162_virus_1949.jpg,Xray and Chest,32.01725769042969,Ultrasound and Brain,19.189531326293945
44687,CMIC-111k/Xray/Chest/person1307_bacteria_3278.jpg,Xray and Chest,31.377758026123047,MRI and Alzheimer,21.665496826171875
44688,CMIC-111k/Xray/Chest/person1599_virus_2775.jpg,Xray and Chest,32.0440673828125,Xray and Dental,26.66645622253418
44689,CMIC-111k/Xray/Chest/person36_bacteria_183.jpg,Xray and Chest,32.004249572753906,MRI and Brain,19.925575256347656
44690,CMIC-111k/Xray/Chest/person103_bacteria_488.jpg,Xray and Chest,32.206356048583984,Ultrasound and Breast,24.109066009521484
44691,CMIC-111k/Xray/Chest/person1542_bacteria_4029.jpg,Xray and Chest,31.352210998535156,MRI and Alzheimer,21.273448944091797
44692,CMIC-111k/Xray/Chest/person1524_bacteria_3983.jpg,Xray and Chest,31.706571578979492,CT and Heart,24.981971740722656
